Output,Features Combination,Accuracy,f1score,presicion,recall
Irritant,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.746154863161606,0.8266678703620114,0.7815807442813247,0.8772753401034681
Acute Toxic,Complexity,0.9360759772597065,0.013600816048962938,0.37037037037037035,0.006927606511950121
Acute Toxic,XLogP3,0.9364726102860165,0.0034566194262011752,0.8333333333333334,0.0017319016279875303
Acute Toxic,Monoisotopic_Mass,0.9228328412145784,0.24525862068965518,0.32458642327438675,0.19709040526498095
Acute Toxic,Topological_Polar_Surface_Area,0.9363403992772464,0.01634320735444331,0.48,0.008313127814340146
Acute Toxic,Exact_Mass,0.9226124895332951,0.24375538329026702,0.32214001138303927,0.19605126428818842
Acute Toxic,Molecular_Weight,0.9279890705566084,0.13863995782814972,0.28996692392502754,0.0910980256321441
Acute Toxic,Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0006922810661128419,0.5,0.00034638032559750607
Acute Toxic,Complexity_XLogP3,0.9288484421136133,0.20014862521674512,0.35130434782608694,0.13993765154139245
Acute Toxic,Complexity_Monoisotopic_Mass,0.9332995460755366,0.28219113113587857,0.4473684210526316,0.2060962937305161
Acute Toxic,Complexity_Topological_Polar_Surface_Area,0.9334758274205632,0.2954492415402567,0.45278969957081544,0.21925874610322132
Acute Toxic,Complexity_Exact_Mass,0.9338724604468732,0.2876809874198908,0.45701357466063347,0.20990647731208867
Acute Toxic,Complexity_Molecular_Weight,0.9334537922524349,0.28402086296823137,0.45003756574004505,0.20748181503290614
Acute Toxic,Complexity_Hydrogen_Bond_Acceptor_Count,0.9338283901106166,0.1461472846175718,0.40793650793650793,0.08901974367855905
Acute Toxic,XLogP3_Monoisotopic_Mass,0.9162002556079503,0.2535819430814524,0.29257246376811596,0.22376169033598892
Acute Toxic,XLogP3_Topological_Polar_Surface_Area,0.9310519589264467,0.20280254777070064,0.3834296724470135,0.13785936958780742
Acute Toxic,XLogP3_Exact_Mass,0.9163324666167203,0.2530001967342121,0.29280510018214934,0.2227225493591964
Acute Toxic,XLogP3_Molecular_Weight,0.9176766118725486,0.24065040650406505,0.2911952779144122,0.20505715275372358
Acute Toxic,XLogP3_Hydrogen_Bond_Acceptor_Count,0.9367811026398132,0.059035749426041326,0.5555555555555556,0.031174229303775544
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9326825613679433,0.3157894736842105,0.4467680608365019,0.24419812954624176
Acute Toxic,Monoisotopic_Mass_Exact_Mass,0.9234498259221718,0.2457663916630482,0.32926119837114604,0.19605126428818842
Acute Toxic,Monoisotopic_Mass_Molecular_Weight,0.93166894363404,0.2604340567612688,0.41807044410413474,0.1891236577762383
Acute Toxic,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9205191485611035,0.25705458290422245,0.3170731707317073,0.2161413231728438
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass,0.9329029130492266,0.315884070995282,0.44948849104859334,0.24350536889504676
Acute Toxic,Topological_Polar_Surface_Area_Molecular_Weight,0.9346877616676216,0.3223593964334705,0.4741089441829186,0.24419812954624176
Acute Toxic,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9353488167114715,0.10820668693009118,0.44168734491315137,0.06165569795635608
Acute Toxic,Exact_Mass_Molecular_Weight,0.9313824864483716,0.2592768791627022,0.4138192862566439,0.1887772774506408
Acute Toxic,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9207174650742586,0.2581443298969072,0.3188996434029547,0.2168340838240388
Acute Toxic,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9239345996209951,0.22912014292094685,0.322438717787555,0.1776931070315206
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass,0.9401084130271914,0.2991232594120681,0.5852674066599395,0.2009005888465535
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area,0.9407474329029131,0.3224993701184177,0.5914972273567468,0.22168340838240388
Acute Toxic,Complexity_XLogP3_Exact_Mass,0.9403728350447313,0.29823651452282157,0.5933952528379773,0.19916868721856598
Acute Toxic,Complexity_XLogP3_Molecular_Weight,0.9405931867260148,0.29974025974025975,0.5991692627206646,0.199861447869761
Acute Toxic,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.9279890705566084,0.25080238422741863,0.3708474576271186,0.18947003810183582
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9420254726543563,0.3296815286624204,0.6233140655105973,0.22410807066158642
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass,0.9371997708342514,0.29245283018867924,0.516213847502191,0.20401801177693107
Acute Toxic,Complexity_Monoisotopic_Mass_Molecular_Weight,0.9380150720549998,0.29622216662496875,0.5333333333333333,0.20505715275372358
Acute Toxic,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9374421576836631,0.30399607746996815,0.5201342281879194,0.21475580187045376
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.9417169803005597,0.3315643164013141,0.6130841121495327,0.22722549359196398
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.9421136133268697,0.3289910600255428,0.6264591439688716,0.22306892968479392
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9359658014190648,0.321345165810369,0.4931899641577061,0.23830966401108417
Acute Toxic,Complexity_Exact_Mass_Molecular_Weight,0.9381252478956414,0.2972972972972973,0.5356176735798016,0.2057499134049186
Acute Toxic,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9374421576836631,0.30399607746996815,0.5201342281879194,0.21475580187045376
Acute Toxic,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9373540170111498,0.30267353446161394,0.5184873949579832,0.21371666089366123
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9390507249570315,0.3190546528803545,0.5514893617021277,0.22445445098718392
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass,0.9263364329469834,0.26992793186285213,0.36524822695035464,0.21406304121925876
Acute Toxic,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9340707769600282,0.2872796569795141,0.459954233409611,0.20886733633529617
Acute Toxic,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9238905292847385,0.2722292456805731,0.3474986551909629,0.22376169033598892
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9388524084438764,0.3173431734317343,0.5475382003395586,0.22341531001039142
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9391609007976731,0.3201181974883034,0.5536626916524702,0.22514721163837895
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9326384910316866,0.2523844460748349,0.4292845257903494,0.17873224800831314
Acute Toxic,XLogP3_Exact_Mass_Molecular_Weight,0.9337843197743598,0.28639278081215863,0.4554380664652568,0.20886733633529617
Acute Toxic,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9245736194967168,0.27340267459138184,0.3530701754385965,0.22306892968479392
Acute Toxic,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9238023886122251,0.2661290322580645,0.34356164383561644,0.2171804641496363
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9356573090652681,0.3148756452369779,0.488,0.23242119847592657
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9379048962143581,0.319980694980695,0.5274463007159904,0.2296501558711465
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9351064298620598,0.3246961706030727,0.48032564450474896,0.2452372705230343
Acute Toxic,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9323961041822749,0.2600096478533526,0.42811755361397935,0.18669899549705576
Acute Toxic,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9229430170552201,0.2595807749311878,0.33387799564270154,0.21233113959127123
Acute Toxic,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9314926622890133,0.2703590706406947,0.4192139737991266,0.19951506754416348
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9382133885681547,0.32433734939759035,0.5328582739509106,0.23311395912712157
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9351945705345732,0.32777142857142855,0.48185483870967744,0.24835469345341185
Acute Toxic,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9355030628883698,0.326041906516233,0.48626373626373626,0.2452372705230343
Acute Toxic,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9311841699352166,0.2687895106532428,0.4147398843930636,0.19882230689296848
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.942995020052003,0.3337625547257275,0.6506024096385542,0.22445445098718392
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.940549116389758,0.305712815234174,0.5945945945945946,0.2057499134049186
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9409016790798114,0.30733471074380164,0.6040609137055838,0.2060962937305161
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9411661010973513,0.3115007735946364,0.6094853683148335,0.20921371666089367
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9434136882464413,0.3367768595041322,0.6619289340101523,0.22583997228957395
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.943259442069543,0.33582667010575185,0.6575757575757576,0.22549359196397645
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9411661010973513,0.335490293678447,0.5959328028293546,0.23346033945271907
Acute Toxic,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9409237142479397,0.305979808439037,0.6055327868852459,0.20471077242812608
Acute Toxic,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9413644176105064,0.3139984532095901,0.6139112903225806,0.2109456182888812
Acute Toxic,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9408355735754264,0.3088803088803089,0.6012024048096193,0.20782819535850364
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9416508747961747,0.33299748110831234,0.6103416435826408,0.2289573952199515
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9413203472742497,0.3330828950663661,0.6012658227848101,0.23034291652234154
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.941871226477458,0.33884711779448623,0.6128739800543971,0.2341531001039141
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9362742937728615,0.29839883551673946,0.4979757085020243,0.21302390024246623
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9386981622669781,0.30761572921851665,0.5464190981432361,0.21406304121925876
Acute Toxic,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9393151469745714,0.3115,0.559748427672956,0.21579494284724626
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9413864527786348,0.3316582914572864,0.6038426349496798,0.228611014894354
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.941937331981843,0.33744028161931106,0.6155963302752293,0.23242119847592657
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9420034374862281,0.337361530715005,0.6175115207373272,0.23207481815032907
Acute Toxic,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9390286897889031,0.3084228942764309,0.5538599640933572,0.21371666089366123
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9395575338239831,0.3222139856683963,0.5620689655172414,0.22583997228957395
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.940086377859063,0.31973980485364023,0.5756756756756757,0.22133702805680638
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9393371821426998,0.32141976830170077,0.5572649572649573,0.22583997228957395
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9330130888898682,0.29269427640763146,0.4457831325301205,0.21787322480083132
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9341148472962849,0.29414542020774315,0.4618235730170497,0.21579494284724626
Acute Toxic,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9354149222158565,0.2945848375451264,0.48264984227129337,0.2119847592656737
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9397338151690098,0.3181251558214909,0.5676156583629893,0.22099064773120886
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9396016041602397,0.3253753384198868,0.5620748299319728,0.2289573952199515
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9390507249570315,0.31938976377952755,0.5514018691588785,0.22480083131278145
Acute Toxic,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9357454497377815,0.29531174480425326,0.48840927258193445,0.2116383789400762
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9365827861266581,0.3180094786729858,0.5033758439609902,0.23242119847592657
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9372218060023798,0.31923536439665473,0.514637904468413,0.23138205749913404
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9383896699131814,0.32463768115942027,0.5363128491620112,0.23276757880152407
Acute Toxic,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9338063549424882,0.27193407658749397,0.45278450363196127,0.1943193626602009
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9380371072231282,0.32403846153846155,0.5294579732914375,0.23346033945271907
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.943457758582698,0.33695090439276487,0.6632756866734486,0.22583997228957395
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.943193336565158,0.3338501291989664,0.6571719226856562,0.22376169033598892
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9432374069014147,0.34151329243353784,0.6517073170731708,0.23138205749913404
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9402846943722181,0.3086734693877551,0.5856727976766699,0.20956009698649117
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9409237142479397,0.31414684062420056,0.6007827788649707,0.21267751991686873
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9411440659292231,0.31530376826454753,0.606508875739645,0.21302390024246623
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9432153717332863,0.3353108073252515,0.6565656565656566,0.22514721163837895
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.943193336565158,0.34066496163682863,0.6510263929618768,0.23068929684793904
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.942928914547618,0.3345323741007194,0.6477611940298508,0.22549359196397645
Acute Toxic,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.941540698955533,0.31817013621177076,0.6165338645418327,0.21440942154485626
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9407253977347847,0.32884231536926145,0.5878679750223015,0.2282646345687565
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9414525582830197,0.33324968632371393,0.604735883424408,0.229996536196744
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9417169803005597,0.3335852859662383,0.6118299445471349,0.229303775545549
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9382574589044115,0.30677882236516574,0.5367965367965368,0.21475580187045376
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9417830858049447,0.3365143144148669,0.6118721461187214,0.23207481815032907
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9398219558415231,0.3198007471980075,0.5691489361702128,0.22237616903359889
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9405050460535014,0.3233082706766917,0.5847688123300091,0.22341531001039142
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9404389405491164,0.32068358884141746,0.5842490842490843,0.22099064773120886
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9352606760389581,0.296455938697318,0.48021722265321953,0.21440942154485626
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9405931867260148,0.3202218860312658,0.5885078776645042,0.21995150675441635
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9381693182318981,0.32090997095837365,0.5325301204819277,0.2296501558711465
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9429729848838747,0.33264569365652397,0.6508577194752775,0.22341531001039142
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9430390903882596,0.33666923274313576,0.6495049504950495,0.22722549359196398
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9433035124057997,0.3383903317048084,0.656686626746507,0.22791825424315898
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9411661010973513,0.31887755102040816,0.6050338818973863,0.2164877034984413
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9432814772376713,0.3376222336592898,0.6566566566566566,0.22722549359196398
